Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Source
2008-09-02 00:00:00-04:00,123.85176902078304,124.89434482901008,120.30258174158685,122.23985290527344,8212100,0.0,0.0,Investing.com (via proxy)
2008-09-03 00:00:00-04:00,121.24165552759438,124.16233715087024,119.80719125990753,123.93312072753906,6673500,0.0,0.0,Investing.com (via proxy)
2008-09-04 00:00:00-04:00,122.85362589585587,123.85183926263915,118.3062345195359,118.9717025756836,7788700,0.0,0.0,Investing.com (via proxy)
2008-09-05 00:00:00-04:00,116.65726594987132,121.04938375290651,116.6202930199781,120.70185852050781,7539000,0.0,0.0,Investing.com (via proxy)
2008-09-08 00:00:00-04:00,126.43972216291294,127.51186959725689,120.1620968078412,125.50066375732422,14981500,0.0,0.0,Investing.com (via proxy)
2008-09-09 00:00:00-04:00,123.70389482395088,124.50246284834674,118.67588019769319,119.5409927368164,12437500,0.0,0.0,Investing.com (via proxy)
2008-09-10 00:00:00-04:00,118.23222103065034,119.04558044109608,115.14886790977826,116.52417755126953,12939000,0.0,0.0,Investing.com (via proxy)
2008-09-11 00:00:00-04:00,111.91767076856041,117.87734406084768,110.81594016896449,116.11014556884766,20752800,0.0,0.0,Investing.com (via proxy)
2008-09-12 00:00:00-04:00,114.15067759845343,119.6149437669956,112.649668861236,114.02497863769531,15622500,0.0,0.0,Investing.com (via proxy)
2008-09-15 00:00:00-04:00,105.20376750028338,111.94721601127623,96.44171171108556,100.19054412841797,42202300,0.0,0.0,Investing.com (via proxy)
2008-09-16 00:00:00-04:00,87.25082910373511,100.0352888445241,85.86812325572203,98.34942626953125,48296400,0.0,0.0,Investing.com (via proxy)
2008-09-17 00:00:00-04:00,89.32114888587763,93.60974360086577,72.29984775153049,84.662841796875,112060400,0.0,0.0,Investing.com (via proxy)
2008-09-18 00:00:00-04:00,78.37783191822193,88.72962103949652,63.818778127449114,79.85665893554688,114590700,0.0,0.0,Investing.com (via proxy)
2008-09-19 00:00:00-04:00,105.37380687189629,107.20015899901838,85.77196034172633,95.97586822509766,43208300,0.0,0.0,Investing.com (via proxy)
2008-09-22 00:00:00-04:00,98.17933678534152,100.29406013005787,89.04757996476347,89.3063735961914,21938700,0.0,0.0,Investing.com (via proxy)
2008-09-23 00:00:00-04:00,87.90890755632202,93.12916725783157,83.56115637762066,92.46369934082031,20037600,0.0,0.0,Investing.com (via proxy)
2008-09-24 00:00:00-04:00,94.9702788612217,98.85959010092363,93.1808937697744,98.34200286865234,46611300,0.0,0.0,Investing.com (via proxy)
2008-09-25 00:00:00-04:00,99.2662771161632,102.03168807854975,95.20689233661993,100.19054412841797,19172100,0.0,0.0,Investing.com (via proxy)
2008-09-26 00:00:00-04:00,97.9649028239323,102.03167724609375,95.76144237721245,102.03167724609375,15806400,0.0,0.0,Investing.com (via proxy)
2008-09-29 00:00:00-04:00,99.44375167919412,99.53986778718934,77.63843780083803,89.24723052978516,24147600,0.0,0.0,Investing.com (via proxy)
2008-09-30 00:00:00-04:00,93.82417854239975,96.12375497817993,92.05698072910309,94.64492797851562,13129900,0.0,0.0,Investing.com (via proxy)
2008-10-01 00:00:00-04:00,94.14213639054167,100.07963215205541,92.41930140236126,99.45112609863281,13837100,0.0,0.0,Investing.com (via proxy)
2008-10-02 00:00:00-04:00,97.72830830591391,98.49730487947059,94.68192744331688,97.2624740600586,10894700,0.0,0.0,Investing.com (via proxy)
2008-10-03 00:00:00-04:00,98.22368660989014,104.99671697616577,93.86115147390228,94.64492797851562,16080700,0.0,0.0,Investing.com (via proxy)
2008-10-06 00:00:00-04:00,90.28239940905065,94.03122613445721,85.03256397862589,91.68728637695312,21368000,0.0,0.0,Investing.com (via proxy)
2008-10-07 00:00:00-04:00,94.28262778168504,94.28262778168504,82.82910729089306,85.03256225585938,17184000,0.0,0.0,Investing.com (via proxy)
2008-10-08 00:00:00-04:00,81.33553023886891,89.46908326275582,79.52396841278811,83.55377197265625,18223800,0.0,0.0,Investing.com (via proxy)
2008-10-09 00:00:00-04:00,87.06595178824806,87.94585578138074,73.94136032972234,74.93956756591797,28150500,0.0,0.0,Investing.com (via proxy)
2008-10-10 00:00:00-04:00,63.67094744642953,73.49776133398882,54.71664240668211,65.65997314453125,71312700,0.0,0.0,Investing.com (via proxy)
2008-10-13 00:00:00-04:00,73.15019752591772,85.51319548563805,67.28664666253167,82.07492065429688,45400500,0.0,0.0,Investing.com (via proxy)
2008-10-14 00:00:00-04:00,93.14390793411863,94.6449162501694,86.74798082489482,90.87390899658203,41605300,0.0,0.0,Investing.com (via proxy)
2008-10-15 00:00:00-04:00,84.6258919756057,89.25462311298854,81.91964088644454,83.66465759277344,22250100,0.0,0.0,Investing.com (via proxy)
2008-10-16 00:00:00-04:00,85.03255083847655,87.61310232349531,76.8990024974049,83.11007690429688,27901700,0.0,0.0,Investing.com (via proxy)
2008-10-17 00:00:00-04:00,81.5129387409571,87.68704004082484,79.11724069570998,84.51496124267578,18413500,0.0,0.0,Investing.com (via proxy)
2008-10-20 00:00:00-04:00,86.9180786531867,91.53941406347356,85.51319156020378,89.83876037597656,16908300,0.0,0.0,Investing.com (via proxy)
2008-10-21 00:00:00-04:00,89.35072650702185,91.40630081882665,87.86450940255641,89.72782897949219,13588000,0.0,0.0,Investing.com (via proxy)
2008-10-22 00:00:00-04:00,86.65186622544098,88.87010663213691,82.07489504774969,85.07691192626953,15459100,0.0,0.0,Investing.com (via proxy)
2008-10-23 00:00:00-04:00,84.53549605000092,86.03366602027376,75.43520769099888,80.53047943115234,25529600,0.35,0.0,Investing.com (via proxy)
2008-10-24 00:00:00-04:00,71.20029052490766,77.87531776161775,71.20029052490766,74.46363830566406,24494800,0.0,0.0,Investing.com (via proxy)
2008-10-27 00:00:00-04:00,71.79360972101406,75.65028884996978,67.84050993581647,68.88626098632812,20595000,0.0,0.0,Investing.com (via proxy)
2008-10-28 00:00:00-04:00,71.93453423296803,72.12736991686593,60.98007653070255,69.39802551269531,50066600,0.0,0.0,Investing.com (via proxy)
2008-10-29 00:00:00-04:00,69.23487950023357,76.17690976239213,65.75645174475407,72.43148040771484,27769900,0.0,0.0,Investing.com (via proxy)
2008-10-30 00:00:00-04:00,75.02733237776538,75.0940799549823,65.27437172598769,67.57354736328125,29700400,0.0,0.0,Investing.com (via proxy)
2008-10-31 00:00:00-04:00,65.99380094505267,70.45865198083825,64.67362355480373,68.60447692871094,24881200,0.0,0.0,Investing.com (via proxy)
2008-11-03 00:00:00-05:00,68.2336251040917,70.64405207787755,64.75519175274182,66.07536315917969,19796200,0.0,0.0,Investing.com (via proxy)
2008-11-04 00:00:00-05:00,67.26201643586452,70.45861053466797,64.65875460962752,70.45861053466797,22105700,0.0,0.0,Investing.com (via proxy)
2008-11-05 00:00:00-05:00,68.81209252003744,70.24351482345195,64.1544091538772,64.84416198730469,15693100,0.0,0.0,Investing.com (via proxy)
2008-11-06 00:00:00-05:00,63.71683587278808,65.860260490798,58.89598363767419,59.86756896972656,25933100,0.0,0.0,Investing.com (via proxy)
2008-11-07 00:00:00-05:00,60.40900339685304,60.70567245076252,55.62523541459453,57.687076568603516,31450400,0.0,0.0,Investing.com (via proxy)
2008-11-10 00:00:00-05:00,58.42132185788967,58.75507662985909,50.81179453925669,52.814300537109375,47450700,0.0,0.0,Investing.com (via proxy)
2008-11-11 00:00:00-05:00,51.44219690917887,55.936712262914284,49.454522425292886,55.38787841796875,47573900,0.0,0.0,Investing.com (via proxy)
2008-11-12 00:00:00-05:00,53.39280576775879,54.616562033934414,47.86736818154544,49.53612518310547,34436600,0.0,0.0,Investing.com (via proxy)
2008-11-13 00:00:00-05:00,50.277779774629714,52.213537764402034,45.25667655154922,51.90945053100586,39994000,0.0,0.0,Investing.com (via proxy)
2008-11-14 00:00:00-05:00,50.32229326882034,51.9168844220531,48.29753794511542,49.49162673950195,22186300,0.0,0.0,Investing.com (via proxy)
2008-11-17 00:00:00-05:00,48.05278272319237,49.19495479205582,45.798106053831,46.34694290161133,20299400,0.0,0.0,Investing.com (via proxy)
2008-11-18 00:00:00-05:00,46.524941004676,48.579366460133066,44.915519076935354,46.00577163696289,25737100,0.0,0.0,Investing.com (via proxy)
2008-11-19 00:00:00-05:00,45.48658783102961,47.05892624188609,40.4506516856549,40.92531967163086,30481500,0.0,0.0,Investing.com (via proxy)
2008-11-20 00:00:00-05:00,40.050157400277946,42.675668397759395,36.3418094928448,38.56681823730469,55618000,0.0,0.0,Investing.com (via proxy)
2008-11-21 00:00:00-05:00,40.45066742239455,40.45066742239455,35.1625614985544,39.538414001464844,39591500,0.0,0.0,Investing.com (via proxy)
2008-11-24 00:00:00-05:00,41.629926207556274,51.99105127552173,40.99208973390393,50.00337600708008,44615400,0.0,0.0,Investing.com (via proxy)
2008-11-25 00:00:00-05:00,52.962627350601814,55.25438363355607,49.33585790360876,53.23704147338867,38662400,0.0,0.0,Investing.com (via proxy)
2008-11-26 00:00:00-05:00,51.64244170737905,58.18396602255777,51.471860902827906,56.73771286010742,25006900,0.0,0.0,Investing.com (via proxy)
2008-11-28 00:00:00-05:00,56.32235472030251,60.21611759593237,55.06151382262581,58.584442138671875,11525000,0.0,0.0,Investing.com (via proxy)
2008-12-01 00:00:00-05:00,56.218561681538816,56.218561681538816,47.60777660030238,48.77219772338867,28592700,0.0,0.0,Investing.com (via proxy)
2008-12-02 00:00:00-05:00,47.20727746425994,49.69186982374925,44.66335017082389,48.20853042602539,35316700,0.0,0.0,Investing.com (via proxy)
2008-12-03 00:00:00-05:00,46.77710335495035,51.8204591041998,46.0725166403424,51.138118743896484,29036300,0.0,0.0,Investing.com (via proxy)
2008-12-04 00:00:00-05:00,50.57445031608748,52.39895679828313,48.97985959227121,50.08494567871094,23838500,0.0,0.0,Investing.com (via proxy)
2008-12-05 00:00:00-05:00,49.506452351022915,52.80688024436148,48.223361283500175,52.45088195800781,23811700,0.0,0.0,Investing.com (via proxy)
2008-12-08 00:00:00-05:00,54.7871570304538,58.243335789259284,54.527568041121924,57.21983337402344,22756000,0.0,0.0,Investing.com (via proxy)
2008-12-09 00:00:00-05:00,55.936712071217805,57.753805732841094,53.0738673618836,53.97128677368164,17049900,0.0,0.0,Investing.com (via proxy)
2008-12-10 00:00:00-05:00,54.73522135384171,54.80938718568085,51.43478808134264,53.05162811279297,14093300,0.0,0.0,Investing.com (via proxy)
2008-12-11 00:00:00-05:00,52.176457972240435,54.88355328630346,51.24195264271798,51.70178985595703,15387500,0.0,0.0,Investing.com (via proxy)
2008-12-12 00:00:00-05:00,48.72768192583817,52.32478338288483,48.579350295202616,50.24068832397461,15777100,0.0,0.0,Investing.com (via proxy)
2008-12-15 00:00:00-05:00,49.780886695556894,50.66347004598849,48.29012858311609,49.2913818359375,13821600,0.0,0.0,Investing.com (via proxy)
2008-12-16 00:00:00-05:00,51.59794718544857,57.85022133275082,50.83402850141283,56.36688232421875,44110400,0.0,0.0,Investing.com (via proxy)
2008-12-17 00:00:00-05:00,55.86997945718155,60.290330158368384,54.98739070981271,58.42873764038086,24790900,0.0,0.0,Investing.com (via proxy)
2008-12-18 00:00:00-05:00,59.08884356025147,60.21618505304151,58.03567358925781,59.37068176269531,19998100,0.0,0.0,Investing.com (via proxy)
2008-12-19 00:00:00-05:00,58.8663324614612,59.875003814697266,57.59065953481021,59.875003814697266,20379300,0.0,0.0,Investing.com (via proxy)
2008-12-22 00:00:00-05:00,59.333583286830354,59.42999832261454,55.54365020170475,57.10857391357422,13175500,0.0,0.0,Investing.com (via proxy)
2008-12-23 00:00:00-05:00,57.41267030557511,57.850252835304296,55.66232886967369,55.77357482910156,9468000,0.0,0.0,Investing.com (via proxy)
2008-12-24 00:00:00-05:00,56.02573340029732,56.915734833823485,55.81806677637396,56.6932373046875,3166000,0.0,0.0,Investing.com (via proxy)
2008-12-26 00:00:00-05:00,56.982471257229435,57.434890122488405,55.85513040466991,56.344635009765625,4657300,0.0,0.0,Investing.com (via proxy)
2008-12-29 00:00:00-05:00,56.685811545108805,57.190147133175,55.647472903973636,56.7822265625,6322300,0.0,0.0,Investing.com (via proxy)
2008-12-30 00:00:00-05:00,57.323628611491685,60.86138916015625,56.596790109674686,60.86138916015625,11031300,0.0,0.0,Investing.com (via proxy)
2008-12-31 00:00:00-05:00,60.994917005579495,63.8948483657059,60.16425052948513,62.589508056640625,14894100,0.0,0.0,Investing.com (via proxy)
2009-01-02 00:00:00-05:00,62.31507324624918,64.98508815925302,60.957822267043454,64.34725189208984,14088500,0.0,0.0,Investing.com (via proxy)
2009-01-05 00:00:00-05:00,63.642668773025505,67.45485019658956,63.38308553571865,65.84542846679688,15996700,0.0,0.0,Investing.com (via proxy)
2009-01-06 00:00:00-05:00,66.7873584016618,68.38194372159072,65.0592666515956,65.79351806640625,21551800,0.0,0.0,Investing.com (via proxy)
2009-01-07 00:00:00-05:00,64.45849231084445,65.1556577211447,62.04064840591821,62.67106628417969,12465500,0.0,0.0,Investing.com (via proxy)
2009-01-08 00:00:00-05:00,61.94423251811662,64.16924095949061,61.32123287060666,63.34599304199219,13448100,0.0,0.0,Investing.com (via proxy)
2009-01-09 00:00:00-05:00,63.71684391984338,64.42884612239381,59.63766074418602,62.24091720581055,12192900,0.0,0.0,Investing.com (via proxy)
2009-01-12 00:00:00-05:00,61.825578207183405,62.122247178394375,56.685807661281494,57.60547637939453,15776600,0.0,0.0,Investing.com (via proxy)
2009-01-13 00:00:00-05:00,55.00221994820676,58.502895687735126,54.66846523495664,57.7908935546875,25861100,0.0,0.0,Investing.com (via proxy)
2009-01-14 00:00:00-05:00,56.27787241510746,57.019541820117524,54.47561553459348,56.136959075927734,18336700,0.0,0.0,Investing.com (via proxy)
2009-01-15 00:00:00-05:00,55.64747820758563,56.515230422280645,51.17521069962879,54.757476806640625,25795400,0.0,0.0,Investing.com (via proxy)
2009-01-16 00:00:00-05:00,56.35207454651863,56.73774035724991,51.87980084757894,54.17898178100586,26049300,0.0,0.0,Investing.com (via proxy)
2009-01-20 00:00:00-05:00,51.62019451974067,52.109699091130786,43.854917011578664,43.90683364868164,33123100,0.0,0.0,Investing.com (via proxy)
2009-01-21 00:00:00-05:00,47.01443768226458,51.99104025116297,46.910604386104986,51.842708587646484,38168900,0.0,0.0,Investing.com (via proxy)
2009-01-22 00:00:00-05:00,49.89951453839273,54.65361793809437,48.601593134906345,52.6807746887207,24608200,0.0,0.0,Investing.com (via proxy)
2009-01-23 00:00:00-05:00,50.3371240016455,55.884810125584465,49.780871732993056,55.55847930908203,21924100,0.0,0.0,Investing.com (via proxy)
2009-01-26 00:00:00-05:00,56.41138917808359,58.40648225569331,53.971295462604694,55.031883239746094,18729300,0.0,0.0,Investing.com (via proxy)
2009-01-27 00:00:00-05:00,56.00348377213995,58.33232630806581,55.45464408924683,58.04307556152344,20655300,0.0,0.0,Investing.com (via proxy)
2009-01-28 00:00:00-05:00,62.507931786154366,66.08278010719359,61.83301518954208,65.04444122314453,34234400,0.0,0.0,Investing.com (via proxy)
2009-01-29 00:00:00-05:00,63.138327053625424,64.2211639227377,60.90590577165959,61.35090637207031,21624300,0.0,0.0,Investing.com (via proxy)
2009-01-30 00:00:00-05:00,61.996174179173686,62.87876302787809,58.85149589710961,59.875003814697266,20344900,0.0,0.0,Investing.com (via proxy)
2009-02-02 00:00:00-05:00,58.42873625410206,62.300252873758396,58.27298630093654,61.9813346862793,18485500,0.0,0.0,Investing.com (via proxy)
2009-02-03 00:00:00-05:00,62.522759340187434,62.67109102003377,59.18524561722706,61.417667388916016,19442500,0.0,0.0,Investing.com (via proxy)
2009-02-04 00:00:00-05:00,62.07772059002784,66.69090472296405,61.89230325772968,65.2446517944336,29780400,0.0,0.0,Investing.com (via proxy)
2009-02-05 00:00:00-05:00,64.35465451084055,70.23609336821114,63.97640717236406,68.86400604248047,33847500,0.0,0.0,Investing.com (via proxy)
2009-02-06 00:00:00-05:00,69.91718930686007,71.63044989644008,67.90726540999285,71.62303161621094,26559800,0.0,0.0,Investing.com (via proxy)
2009-02-09 00:00:00-05:00,71.95678094379285,73.17312427402106,70.18419108100994,72.60203552246094,18736400,0.0,0.0,Investing.com (via proxy)
2009-02-10 00:00:00-05:00,71.78621271170478,72.60204827011874,66.52777146665761,67.04694366455078,29857200,0.0,0.0,Investing.com (via proxy)
2009-02-11 00:00:00-05:00,68.04821101128427,70.41413972255756,67.0617887197856,70.2435531616211,19554400,0.0,0.0,Investing.com (via proxy)
2009-02-12 00:00:00-05:00,68.71566443881257,71.34858716072206,67.84049440456808,70.88875579833984,22915400,0.0,0.0,Investing.com (via proxy)
2009-02-13 00:00:00-05:00,70.45860849648004,72.66878628431563,70.08777371491962,71.53402709960938,22975200,0.0,0.0,Investing.com (via proxy)
2009-02-17 00:00:00-05:00,68.42644685795807,68.58961509433963,62.88617339468013,63.56850814819336,31078100,0.0,0.0,Investing.com (via proxy)
2009-02-18 00:00:00-05:00,65.03699355580177,65.03699355580177,60.127139935298885,62.67106628417969,32610600,0.0,0.0,Investing.com (via proxy)
2009-02-19 00:00:00-05:00,64.087684651318,65.91219152421085,63.43501166172019,63.791015625,24476100,0.0,0.0,Investing.com (via proxy)
2009-02-20 00:00:00-05:00,61.11165184136022,64.98939291708861,59.113125280241725,63.08034896850586,36146100,0.467,0.0,Investing.com (via proxy)
2009-02-23 00:00:00-05:00,64.51211161800536,65.45171286937364,59.50088218651778,59.70968246459961,22298600,0.0,0.0,Investing.com (via proxy)
2009-02-24 00:00:00-05:00,60.798426465423,69.41893023127247,60.78351459922367,69.33690643310547,33115800,0.0,0.0,Investing.com (via proxy)
2009-02-25 00:00:00-05:00,68.27052499534618,69.72467366774495,65.10122164681232,67.05500030517578,36249600,0.0,0.0,Investing.com (via proxy)
2009-02-26 00:00:00-05:00,68.8298230905452,70.09754232492445,67.12958005081812,68.71796417236328,27516400,0.0,0.0,Investing.com (via proxy)
